Position,Track Name,Artist,Streams,URL,Week,Region
145,VALENTINO,24kGoldn,5387520,https://open.spotify.com/track/0c7K73roy6RW4ebDkf4yGh,2019-10-11,Global
146,SAD!,XXXTENTACION,5367634,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-10-11,Global
147,Pop Out (feat. Lil Tjay),Polo G,5364806,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1,2019-10-11,Global
148,Call You Mine,The Chainsmokers,5360968,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT,2019-10-11,Global
149,Better,Khalid,5353880,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-10-11,Global
150,MIDDLE CHILD,J. Cole,5295281,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-10-11,Global
151,Did It Again,Lil Tecca,5212845,https://open.spotify.com/track/4guBZjUyrGoHsTahO3IHdj,2019-10-11,Global
152,Thunder,Imagine Dragons,5186597,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,2019-10-11,Global
153,Te Robaré,Nicky Jam,5180361,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-10-11,Global
154,Te Quemaste,Manuel Turizo,5178082,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC,2019-10-11,Global
155,Don't Stop Me Now - 2011 Mix,Queen,5145417,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-10-11,Global
156,Don't Call Me Up,Mabel,5113516,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-10-11,Global
157,Come Thru (with Usher),Summer Walker,5084823,https://open.spotify.com/track/3TTMUI5dFcbeNSDTTDY9M8,2019-10-11,Global
158,Moonlight,XXXTENTACION,5052915,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019-10-11,Global
159,Slide Away,Miley Cyrus,5021789,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf,2019-10-11,Global
160,2002,Anne-Marie,4988058,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-10-11,Global
161,Another One Bites The Dust - Remastered 2011,Queen,4964211,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-10-11,Global
162,Love Me,Lil Tecca,4946955,https://open.spotify.com/track/4e0FYxSROat25pH16zMTZI,2019-10-11,Global
163,Ransom (with Juice WRLD) - Remix,Lil Tecca,4925975,https://open.spotify.com/track/2WsuSYJNXGKXVYkHPnq2yp,2019-10-11,Global
164,Atrévete,Nicky Jam,4900768,https://open.spotify.com/track/3KekO5WUfJsh7kYU9o2w50,2019-10-11,Global
165,Pa Mí - Remix,Dalex,4899115,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-10-11,Global
166,A Thousand Bad Times,Post Malone,4877647,https://open.spotify.com/track/2J0NXdHr6MYvKDSxB7k3V2,2019-10-11,Global
167,Verte Ir,DJ Luian,4852872,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,2019-10-11,Global
168,Too Good At Goodbyes,Sam Smith,4851958,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-10-11,Global
169,AYA,Murda,4848177,https://open.spotify.com/track/4IJEw3fDvS6XF4sDc3bvjK,2019-10-11,Global
170,Tal Vez,Paulo Londra,4817655,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-10-11,Global
171,All of Me,John Legend,4808978,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,2019-10-11,Global
172,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,4768039,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY,2019-10-11,Global
173,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,4757031,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019-10-11,Global
174,Going Bad (feat. Drake),Meek Mill,4746880,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019-10-11,Global
175,BUTTERFLY EFFECT,Travis Scott,4720207,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4,2019-10-11,Global
176,Jocelyn Flores,XXXTENTACION,4715609,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2019-10-11,Global
177,SLOW DANCING IN THE DARK,Joji,4690402,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,2019-10-11,Global
178,comethru,Jeremy Zucker,4687121,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-10-11,Global
179,Photograph,Ed Sheeran,4674563,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-10-11,Global
180,Cuaderno,Dalex,4657361,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,2019-10-11,Global
181,Get You The Moon (feat. Snøw),Kina,4627697,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2019-10-11,Global
182,i'm so tired...,Lauv,4622334,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-10-11,Global
183,Heartless (feat. Morgan Wallen),Diplo,4613591,https://open.spotify.com/track/0rFQ5cKYJ9WtHSKp9sxVYt,2019-10-11,Global
