Position,Track Name,Artist,Streams,URL,Week,Region
90,Cool,Jonas Brothers,309980,https://open.spotify.com/track/3QmolSZqjjLksTUvZJ6pPS,2019-05-10,Canada
91,My Bad,Khalid,305548,https://open.spotify.com/track/2XKFnwB6djxrJCjR3PdeRb,2019-05-10,Canada
92,Nonstop,Drake,304690,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct,2019-05-10,Canada
93,Leave Me Alone,Flipp Dinero,304644,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g,2019-05-10,Canada
94,Girls Like You (feat. Cardi B),Maroon 5,302421,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-05-10,Canada
95,On My Way,Alan Walker,299767,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-05-10,Canada
96,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,299256,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-05-10,Canada
97,"Hey Look Ma, I Made It",Panic! At The Disco,298577,https://open.spotify.com/track/22oEJW6r2rMb9z4IntfyEa,2019-05-10,Canada
98,xanny,Billie Eilish,297729,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY,2019-05-10,Canada
99,Beautiful Crazy,Luke Combs,296369,https://open.spotify.com/track/2rxQMGVafnNaRaXlRMWPde,2019-05-10,Canada
100,Go Loko,YG,294437,https://open.spotify.com/track/3SZqA7rQvROJsCbUu2v0xa,2019-05-10,Canada
101,Thotiana,Blueface,292768,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G,2019-05-10,Canada
102,Don't Pretend (feat. SAFE),Khalid,292238,https://open.spotify.com/track/1E6DEDWDKHoOW0fcFuDghV,2019-05-10,Canada
103,Racks in the Middle (feat. Roddy Ricch and Hit-Boy),Nipsey Hussle,287502,https://open.spotify.com/track/6ya8ejoKgw906Y8LWclqrp,2019-05-10,Canada
104,MIA (feat. Drake),Bad Bunny,285900,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-05-10,Canada
105,Psycho (feat. Ty Dolla $ign),Post Malone,285706,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-05-10,Canada
106,I Like It,Cardi B,284836,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019-05-10,Canada
107,Red Room,Offset,284553,https://open.spotify.com/track/4TWflhgevIGo448fWc6mQq,2019-05-10,Canada
108,So Am I,Ava Max,284015,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-05-10,Canada
109,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,283778,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-05-10,Canada
110,Goddamn (feat. A Boogie wit da Hoodie),Tyga,280709,https://open.spotify.com/track/0Zl4G9qcdXV5hVhdOirNHG,2019-05-10,Canada
111,Out Of Love,Alessia Cara,280475,https://open.spotify.com/track/4WzhjxvLP95y7AMDy0Atwb,2019-05-10,Canada
112,This Feeling,The Chainsmokers,277645,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-05-10,Canada
113,God's Plan,Drake,276848,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2019-05-10,Canada
114,Noticed,Lil Mosey,276141,https://open.spotify.com/track/6JQvHMSaR8flFsN53ypOfP,2019-05-10,Canada
115,Moonlight,XXXTENTACION,272915,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019-05-10,Canada
116,Slide (feat. Blueface & Lil Tjay),French Montana,272286,https://open.spotify.com/track/40Zb4FZ6nS1Hj8RVfaLkCV,2019-05-10,Canada
117,Lost In Japan,Shawn Mendes,270376,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-05-10,Canada
118,Tequila,Dan + Shay,267639,https://open.spotify.com/track/42fw0rxRO2xbesF6mJfd4Y,2019-05-10,Canada
119,Hey Julie! (feat. Lil Yachty),KYLE,267518,https://open.spotify.com/track/1jkEorRvoRQNo1WZfD1X5q,2019-05-10,Canada
120,Space Cadet (feat. Gunna),Metro Boomin,267405,https://open.spotify.com/track/1fewSx2d5KIZ04wsooEBOz,2019-05-10,Canada
121,The Bones,Maren Morris,264932,https://open.spotify.com/track/3npzogdOEiVsieXmmhBepL,2019-05-10,Canada
122,Someone You Loved,Lewis Capaldi,264727,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-05-10,Canada
123,Do You Mean (feat. Ty Dolla $ign & bülow),The Chainsmokers,264556,https://open.spotify.com/track/5MvLsT03RBp67RLoeISCdl,2019-05-10,Canada
124,Ric Flair Drip (& Metro Boomin),Offset,263361,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR,2019-05-10,Canada
125,The Middle,Zedd,262140,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-05-10,Canada
126,Pure Cocaine,Lil Baby,259657,https://open.spotify.com/track/577YBGuskWkVDCxZrLRB4v,2019-05-10,Canada
127,Don't Stop Believin',Journey,258213,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue,2019-05-10,Canada
128,Keanu Reeves,Logic,257448,https://open.spotify.com/track/25F6MWrnFBCXVnpN4n76EK,2019-05-10,Canada
129,MIDDLE CHILD,PnB Rock,256609,https://open.spotify.com/track/4AEzAEnbm9uRgbmTdeI63K,2019-05-10,Canada
130,i love you,Billie Eilish,255951,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc,2019-05-10,Canada
131,Splashin,Rich The Kid,253350,https://open.spotify.com/track/3KLo7ByvjCNyBrfz5DZ2mO,2019-05-10,Canada
132,Drugs & The Internet,Lauv,252885,https://open.spotify.com/track/4SHhui9S7lFYGHXikfneGo,2019-05-10,Canada
133,Juice,Lizzo,252850,https://open.spotify.com/track/0k664IuFwVP557Gnx7RhIl,2019-05-10,Canada
134,2002,Anne-Marie,250114,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-05-10,Canada
135,Look Alive (feat. Drake),BlocBoy JB,249719,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,2019-05-10,Canada
136,Shape of You,Ed Sheeran,249344,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-05-10,Canada
137,Love Me,Felix Cartal,248099,https://open.spotify.com/track/53hNIcq8OLj9OUNvQ4ulFM,2019-05-10,Canada
138,Shotta Flow,NLE Choppa,247779,https://open.spotify.com/track/4dAMdQ6g4kGmnc1MDHsg77,2019-05-10,Canada
139,Get You The Moon (feat. Snøw),Kina,245514,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2019-05-10,Canada
140,God's Country,Blake Shelton,245135,https://open.spotify.com/track/1dyxS3YzBbL0t8rEVwVQ1K,2019-05-10,Canada
141,Armed And Dangerous,Juice WRLD,243091,https://open.spotify.com/track/5wujBwqG7INdStqGd4tRMX,2019-05-10,Canada
142,Wow. - Remix,Post Malone,243086,https://open.spotify.com/track/0fcq51a3gOI6gPvzc0YLsk,2019-05-10,Canada
143,In My Feelings,Drake,240174,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2019-05-10,Canada
144,Wake Up in the Sky,Gucci Mane,240112,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud,2019-05-10,Canada
145,Thunder,Imagine Dragons,240095,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,2019-05-10,Canada
146,Whiskey Glasses,Morgan Wallen,238705,https://open.spotify.com/track/6foY66mWZN0pSRjZ408c00,2019-05-10,Canada
147,Say You Won't Let Go,James Arthur,238512,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-05-10,Canada
148,Perfect,Ed Sheeran,238276,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-05-10,Canada
149,I Fall Apart,Post Malone,234093,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2019-05-10,Canada
150,Knockin' Boots,Luke Bryan,231349,https://open.spotify.com/track/6ERR6e7h6wCqGoz1TjiUJb,2019-05-10,Canada
151,XO Tour Llif3,Lil Uzi Vert,230538,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2019-05-10,Canada
152,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,230340,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019-05-10,Canada
153,ocean eyes,Billie Eilish,229754,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU,2019-05-10,Canada
154,Jocelyn Flores,XXXTENTACION,229644,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2019-05-10,Canada
155,Young Dumb & Broke,Khalid,228740,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2019-05-10,Canada
156,No Stylist (feat. Drake),French Montana,227529,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A,2019-05-10,Canada
157,Believer,Imagine Dragons,226893,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-05-10,Canada
158,Don't Stop Me Now - 2011 Mix,Queen,226015,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-05-10,Canada
159,Nights Like This (feat. Ty Dolla $ign),Kehlani,225969,https://open.spotify.com/track/6ZRuF2n1CQxyxxAAWsKJOy,2019-05-10,Canada
160,Tap (feat. Meek Mill),NAV,225426,https://open.spotify.com/track/5rU6kDNXZLXIinFezpbWbO,2019-05-10,Canada
161,HUMBLE.,Kendrick Lamar,224723,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2019-05-10,Canada
162,Nice For What,Drake,224550,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw,2019-05-10,Canada
163,Lucky You (feat. Joyner Lucas),Eminem,222850,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0,2019-05-10,Canada
164,Piece Of Your Heart,MEDUZA,222828,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-05-10,Canada
165,Hurts 2B Human (feat. Khalid),P!nk,220920,https://open.spotify.com/track/2BM7nF0pMIpLQOT04o691Z,2019-05-10,Canada
166,Beautiful (feat. Camila Cabello),Bazzi,220830,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-05-10,Canada
167,Sweet Little Lies,bülow,217692,https://open.spotify.com/track/6ZahaGPhyiXTi1pLEtGM6e,2019-05-10,Canada
168,Numb Numb Juice,ScHoolboy Q,217128,https://open.spotify.com/track/6tByydPskASjm9jTPkNQq0,2019-05-10,Canada
169,All These Bands (feat. Tory Lanez),PnB Rock,216102,https://open.spotify.com/track/19jsYX7bQKkNmBJPp4uOBj,2019-05-10,Canada
170,Yes Indeed,Lil Baby,215782,https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ,2019-05-10,Canada
171,Congratulations,Post Malone,214419,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2019-05-10,Canada
172,listen before i go,Billie Eilish,213318,https://open.spotify.com/track/0tMSssfxAL2oV8Vri0mFHE,2019-05-10,Canada
173,Havana (feat. Young Thug),Camila Cabello,213157,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2019-05-10,Canada
174,I Like Girls (feat. Lil Skies),PnB Rock,212739,https://open.spotify.com/track/7cWh3ScxjhvasLI0CBRoZk,2019-05-10,Canada
175,Please Me,Cardi B,212580,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-05-10,Canada
176,Die Young,Roddy Ricch,212137,https://open.spotify.com/track/3wLtYwtqvKK2ewelSVPeDK,2019-05-10,Canada
177,Unforgettable,French Montana,211762,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2019-05-10,Canada
178,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie,211757,https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb,2019-05-10,Canada
179,Worth It,YK Osiris,211646,https://open.spotify.com/track/4XiGKQqbmnMVxDzUj6j3f2,2019-05-10,Canada
180,ilomilo,Billie Eilish,211128,https://open.spotify.com/track/7qEKqBCD2vE5vIBsrUitpD,2019-05-10,Canada
181,KIKA,6ix9ine,210408,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3,2019-05-10,Canada
