Position,Track Name,Artist,Streams,URL,Week,Region
40,Be Alright,Dean Lewis,69159,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019-03-08,Austria
41,So Close,NOTD,68709,https://open.spotify.com/track/7FjZU7XFs7P9jHI9Z0yRhK,2019-03-08,Austria
42,Leyla,Nimo,66753,https://open.spotify.com/track/08OFGhKf7mK1BGhzMtXaqo,2019-03-08,Austria
43,Cataleya,Samra,65114,https://open.spotify.com/track/3MrTi2XjvQCZm8V1P1ryuR,2019-03-08,Austria
44,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,64505,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-03-08,Austria
45,"5 Minuten (feat. Cro, AnnenMayKantereit & Trettmann)",KitschKrieg,63456,https://open.spotify.com/track/1rciHe0jRJnF3J6CuAwOH0,2019-03-08,Austria
46,Body (feat. brando),Loud Luxury,62488,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019-03-08,Austria
47,Look Back at It,A Boogie Wit da Hoodie,62471,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019-03-08,Austria
48,Con Calma,Daddy Yankee,61772,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-03-08,Austria
49,Power Over Me,Dermot Kennedy,60957,https://open.spotify.com/track/0OGNtqKkjI7FCE9HZ4Khgo,2019-03-08,Austria
50,Nummer unterdrückt,Bonez MC,59024,https://open.spotify.com/track/2SRVj6ceeIffVEm9NFyRHI,2019-03-08,Austria
51,Let Me Down Slowly,Alec Benjamin,57147,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-03-08,Austria
52,Ich liebe es (feat. XATAR & SAMY),Capital Bra,56404,https://open.spotify.com/track/71XGMPKmWtVxO7bGcGZhbn,2019-03-08,Austria
53,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,55864,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019-03-08,Austria
54,Risiko,Bonez MC,55505,https://open.spotify.com/track/4HIv1dRF270YMyfvuxnF0d,2019-03-08,Austria
55,HaifischNikez Allstars,LX,55302,https://open.spotify.com/track/0kLA41xkWzzYzMIEGFuDkP,2019-03-08,Austria
56,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,54500,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-03-08,Austria
57,Dancing With A Stranger (with Normani),Sam Smith,53688,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-08,Austria
58,Viva la Dealer,SDP,53658,https://open.spotify.com/track/2vuFdbSOLje3khV4rLSEpm,2019-03-08,Austria
59,Lelele,Azet,53248,https://open.spotify.com/track/31Zs71Yb7YoPlFx2p1uKRX,2019-03-08,Austria
60,Facetime,Dardan,52331,https://open.spotify.com/track/0oZyouBDStcJEUbTmSfys2,2019-03-08,Austria
61,Eastside (with Halsey & Khalid),benny blanco,52012,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-03-08,Austria
62,Melodien (feat. Juju),Capital Bra,51191,https://open.spotify.com/track/5d35jcJj7WjDQBOHCHPY6t,2019-03-08,Austria
63,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,50810,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-03-08,Austria
64,Dior 2001,RIN,50480,https://open.spotify.com/track/2eNSyVH3sNPiAj9WpRYK73,2019-03-08,Austria
65,Neymar,Capital Bra,50449,https://open.spotify.com/track/7ecGSqT8Ulbzhs5QwgWGVN,2019-03-08,Austria
66,Ohne mein Team,Bonez MC,49671,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3,2019-03-08,Austria
67,Casanova,Summer Cem,49353,https://open.spotify.com/track/0jB0RNZIfaihaDKNmdrI40,2019-03-08,Austria
68,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,49310,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019-03-08,Austria
69,Don't Call Me Up,Mabel,48837,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-08,Austria
70,Wenn die Sonne untergeht,Azet,48140,https://open.spotify.com/track/23N0z3XkwS2ErcNKsgCWAb,2019-03-08,Austria
71,Yapma,C ARMA,48108,https://open.spotify.com/track/1194zYf7UfSXP4omxVTmPa,2019-03-08,Austria
72,Feuer,Capital Bra,47891,https://open.spotify.com/track/3yuMTMJQ2gkvLhMVZLrcRV,2019-03-08,Austria
73,Who Do You Love,The Chainsmokers,47451,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-03-08,Austria
74,thank you,Lena,46962,https://open.spotify.com/track/3uCZ4IqMY54A0jxRkyPGPl,2019-03-08,Austria
