Position,Track Name,Artist,Streams,URL,Week,Region
27,Panini,Lil Nas X,10145,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,2019-08-16,Bulgaria
28,No Guidance (feat. Drake),Chris Brown,9535,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-08-16,Bulgaria
29,The London (feat. J. Cole & Travis Scott),Young Thug,9200,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx,2019-08-16,Bulgaria
30,bad guy (with Justin Bieber),Billie Eilish,9018,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,2019-08-16,Bulgaria
31,SOSA MAJE,V:RGO,8854,https://open.spotify.com/track/2aXA19q9hOLYZAcU2wCWP8,2019-08-16,Bulgaria
32,Sucker,Jonas Brothers,8812,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-08-16,Bulgaria
33,Hate Me (with Juice WRLD),Ellie Goulding,8810,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE,2019-08-16,Bulgaria
34,If I Can't Have You,Shawn Mendes,8788,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-08-16,Bulgaria
35,Someone You Loved,Lewis Capaldi,8677,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-08-16,Bulgaria
36,Nafta,Itzo Hazarta,8426,https://open.spotify.com/track/5zEPQhpwoNfOXyW6vLGTLY,2019-08-16,Bulgaria
37,All For Us - from the HBO Original Series Euphoria,Labrinth,8217,https://open.spotify.com/track/10hMM5nsZQf66ldBlgWBfG,2019-08-16,Bulgaria
38,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion,8132,https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk,2019-08-16,Bulgaria
39,Rodeo,Lil Nas X,8082,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n,2019-08-16,Bulgaria
40,Dobre li si,Galena,8065,https://open.spotify.com/track/3RaNeu1vy6xooSAYm6h1UQ,2019-08-16,Bulgaria
41,Bolka moya,Tsvetelina Yaneva,8015,https://open.spotify.com/track/6dLlspYfiur5j8R3u1Sua6,2019-08-16,Bulgaria
42,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,7947,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-08-16,Bulgaria
43,Zaradi Tebe,Itzo Hazarta,7665,https://open.spotify.com/track/28swek0BccqB87s7pqkvv5,2019-08-16,Bulgaria
44,"break up with your girlfriend, i'm bored",Ariana Grande,7567,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-08-16,Bulgaria
45,Sarceto Na Hlebarkata,Itzo Hazarta,7546,https://open.spotify.com/track/6hi2dKBqNA63EodoW3mGMp,2019-08-16,Bulgaria
46,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,7518,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA,2019-08-16,Bulgaria
47,Mad Love,Mabel,7504,https://open.spotify.com/track/0Zp10WiPeEi6EUJZvWcNT9,2019-08-16,Bulgaria
48,Small Talk,Katy Perry,7446,https://open.spotify.com/track/4NmE2ytXI8S2svTRSmEdpO,2019-08-16,Bulgaria
49,Спомен от рана,SkandaU,7361,https://open.spotify.com/track/4agaQ9tsbtETI2fCKmmdHK,2019-08-16,Bulgaria
50,Old Town Road,Lil Nas X,7223,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH,2019-08-16,Bulgaria
51,SICKO MODE,Travis Scott,7177,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-08-16,Bulgaria
52,Takeaway (feat. Lennon Stella),The Chainsmokers,7090,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-08-16,Bulgaria
53,Don't Call Me Up,Mabel,6902,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-08-16,Bulgaria
54,Akula,Emilia,6837,https://open.spotify.com/track/79J8ETyLFUdFTDZHXNNKie,2019-08-16,Bulgaria
55,Without Me,Halsey,6767,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-08-16,Bulgaria
56,rockstar (feat. 21 Savage),Post Malone,6727,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-08-16,Bulgaria
57,Nyama upoyka,Alisia,6708,https://open.spotify.com/track/174u6C498DlcSXx2jCdux5,2019-08-16,Bulgaria
58,Nay-boli me,Tedi Aleksandrova,6578,https://open.spotify.com/track/4VGwMJJ9Al4ENmRN9vsGc8,2019-08-16,Bulgaria
59,Unsainted,Slipknot,6537,https://open.spotify.com/track/5mpUKTdskZea0gStWzeHUZ,2019-08-16,Bulgaria
60,Твой,Papi Hans,6489,https://open.spotify.com/track/7KJIjFrGYijiBunfFk75oj,2019-08-16,Bulgaria
61,Critical Darling,Slipknot,6475,https://open.spotify.com/track/3XFaGEb6daqdj39ThpJ2XI,2019-08-16,Bulgaria
62,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,6379,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF,2019-08-16,Bulgaria
63,bury a friend,Billie Eilish,6298,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-08-16,Bulgaria
64,Dance Monkey,Tones And I,6294,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-08-16,Bulgaria
65,Shallow,Lady Gaga,6224,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-08-16,Bulgaria
66,All Day And Night,Jax Jones,6089,https://open.spotify.com/track/5naYe7rLMZcLfO1DKg48MK,2019-08-16,Bulgaria
67,SEX,V:RGO,6047,https://open.spotify.com/track/7kEIuGCpL4zUb8rVAvNvP3,2019-08-16,Bulgaria
68,Nero Forte,Slipknot,6047,https://open.spotify.com/track/56fiFTRrSiHHH3gBeaTg2P,2019-08-16,Bulgaria
69,Clout (feat. Cardi B),Offset,6024,https://open.spotify.com/track/59ywHNwwchG4nZJMLyxSzd,2019-08-16,Bulgaria
70,Rescue Me,OneRepublic,6009,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-08-16,Bulgaria
71,lovely (with Khalid),Billie Eilish,5994,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019-08-16,Bulgaria
72,Wow.,Post Malone,5973,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-08-16,Bulgaria
73,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,5971,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-08-16,Bulgaria
74,Never Really Over,Katy Perry,5895,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-08-16,Bulgaria
75,China,Anuel AA,5868,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-08-16,Bulgaria
76,Higher Love,Kygo,5822,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY,2019-08-16,Bulgaria
77,You Need To Calm Down,Taylor Swift,5767,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-08-16,Bulgaria
78,Truth Hurts,Lizzo,5709,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-08-16,Bulgaria
79,Let Me Down Slowly,Alec Benjamin,5634,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-08-16,Bulgaria
