Position,Track Name,Artist,Streams,URL,Week,Region
159,Photograph,Ed Sheeran,152756,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-06-21,Argentina
160,PURPURA,WOS,152553,https://open.spotify.com/track/0RHazYjaRGLIYPvn6mtRWY,2019-06-21,Argentina
161,Mil Horas,Los Abuelos De La Nada,152548,https://open.spotify.com/track/6sBgH04G1edCBg7eC8rIdl,2019-06-21,Argentina
162,Consejo de Amor,TINI,152150,https://open.spotify.com/track/3za3hxbolwmy9AeUpWzuRE,2019-06-21,Argentina
163,No Es Justo,J Balvin,151765,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7,2019-06-21,Argentina
164,Loco Contigo (with J. Balvin & Tyga),DJ Snake,150899,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo,2019-06-21,Argentina
165,Boy With Luv (feat. Halsey),BTS,150272,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-06-21,Argentina
166,lovely (with Khalid),Billie Eilish,149794,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019-06-21,Argentina
167,Rangos,Pekeño 77,148529,https://open.spotify.com/track/2QnK6yqqcI4Q25DGlDNc9Y,2019-06-21,Argentina
168,MALAMENTE - Cap.1: Augurio,ROSALÍA,147623,https://open.spotify.com/track/1B0BQaSRHxhI0AUlItY3LK,2019-06-21,Argentina
169,The Scientist,Coldplay,147443,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2019-06-21,Argentina
170,Rayando El Sol (feat. Pablo Alborán),Maná,146538,https://open.spotify.com/track/3uKdu7AtigAJ8GgTu0yJTe,2019-06-21,Argentina
171,Juntos a la Par,Pappo,146220,https://open.spotify.com/track/1Ig4pCPanhzXl7C86MmBUc,2019-06-21,Argentina
172,Déjate Querer,Lalo Ebratt,145324,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8,2019-06-21,Argentina
173,Another One Bites The Dust - Remastered 2011,Queen,143757,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-06-21,Argentina
174,Presiento,Morat,143611,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp,2019-06-21,Argentina
175,Oncemil,Abel Pintos,143311,https://open.spotify.com/track/3y5ahYM9zwyOCt3mieZ0PZ,2019-06-21,Argentina
176,Me Gusta,Ciro y los Persas,141455,https://open.spotify.com/track/3pMo77B4r1NwwIK78lO4xf,2019-06-21,Argentina
177,Me Niego (feat. Ozuna & Wisin),Reik,140618,https://open.spotify.com/track/4ggiDYAkJ7Yk8d5xOr7Xjo,2019-06-21,Argentina
178,Si Te Vas,Lit Killah,139346,https://open.spotify.com/track/5VsHkOtg0Llpa6mTGZhp5e,2019-06-21,Argentina
179,No Te Veo - Remix,Casper Magico,138278,https://open.spotify.com/track/0stKSegkdrfLTDvm5sIO38,2019-06-21,Argentina
180,Campanas en la Noche,Los Tipitos,138020,https://open.spotify.com/track/0C9V5jMElp7laZZdsCHufD,2019-06-21,Argentina
181,2 Pa' 2,Rombai,137947,https://open.spotify.com/track/1Vd3YqV8DYS1U3rsJads3H,2019-06-21,Argentina
182,Cuando Perriabas,Bad Bunny,137338,https://open.spotify.com/track/5mj8WVFcKdGA8p9HWGTSLc,2019-06-21,Argentina
183,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,137119,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-06-21,Argentina
184,Girls Like You (feat. Cardi B),Maroon 5,136553,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-06-21,Argentina
185,Una Nueva Noche Fría,Callejeros,136474,https://open.spotify.com/track/39KmBOGkD1ztCbVeo2uspA,2019-06-21,Argentina
186,Aleluya,Reik,136265,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM,2019-06-21,Argentina
187,Thinking out Loud,Ed Sheeran,135891,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2019-06-21,Argentina
