Position,Track Name,Artist,Streams,URL,Week,Region
141,Tan Solo,Los Piojos,173546,https://open.spotify.com/track/6vNaGz1KH44XJ9zRyCE81I,2019-07-05,Argentina
142,Seguir Viviendo Sin Tu Amor,Luis Alberto Spinetta,171197,https://open.spotify.com/track/2qBirMakpTdz9ymxrZEyzg,2019-07-05,Argentina
143,Dímelo,Paulo Londra,170667,https://open.spotify.com/track/4DDrWnqgD1IdMvbpJXdoO9,2019-07-05,Argentina
144,bury a friend,Billie Eilish,170191,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-07-05,Argentina
145,Zafar,La Vela Puerca,170186,https://open.spotify.com/track/1wIUWGdTdhVk5gIPd0ULxX,2019-07-05,Argentina
146,Sin Pijama,Becky G,169349,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww,2019-07-05,Argentina
147,No Hay Nadie Más,Sebastian Yatra,168172,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN,2019-07-05,Argentina
148,when the party's over,Billie Eilish,167576,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-07-05,Argentina
149,Sucker,Jonas Brothers,164247,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-07-05,Argentina
150,Ella es una G,C.R.O,163742,https://open.spotify.com/track/1uARbfg2RXPtyr6sqVQUif,2019-07-05,Argentina
151,Tussi,Marcianos Crew,160438,https://open.spotify.com/track/29Nzo1DUgMGtxU6op3ZI9n,2019-07-05,Argentina
152,Me Rehúso,Danny Ocean,159606,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o,2019-07-05,Argentina
153,Photograph,Ed Sheeran,158477,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-07-05,Argentina
154,Solita,Sech,157854,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-07-05,Argentina
155,Ya No Más,Pilar Pascual,157509,https://open.spotify.com/track/4JmQQuj05sQD6hMfKFzcoR,2019-07-05,Argentina
156,No Sigas,Dante Spinetta,156684,https://open.spotify.com/track/3ISEjirrdFwgRNuRc03oih,2019-07-05,Argentina
157,Mil Horas,Los Abuelos De La Nada,156648,https://open.spotify.com/track/6sBgH04G1edCBg7eC8rIdl,2019-07-05,Argentina
158,Dices Que Te Vas,KAROL G,156047,https://open.spotify.com/track/0QHOIQxRlIPYPJ1HLgIN8S,2019-07-05,Argentina
159,Juntos a la Par,Pappo,155568,https://open.spotify.com/track/1Ig4pCPanhzXl7C86MmBUc,2019-07-05,Argentina
160,ODIO,J Balvin,155122,https://open.spotify.com/track/7alOsNr36sJ8CyOEP4aILq,2019-07-05,Argentina
161,Vuelve,Sebastian Yatra,154784,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6,2019-07-05,Argentina
162,Bubalu,Becky G,154257,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-07-05,Argentina
163,Me Gusta,Ciro y los Persas,154244,https://open.spotify.com/track/3pMo77B4r1NwwIK78lO4xf,2019-07-05,Argentina
164,Puente,Gustavo Cerati,153131,https://open.spotify.com/track/6gwaa6ElIixNTvu6RwkMyo,2019-07-05,Argentina
165,Te Amo,Piso 21,153072,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH,2019-07-05,Argentina
