Position,Track Name,Artist,Streams,URL,Week,Region
191,Problema Seu,Pabllo Vittar,486627,https://open.spotify.com/track/7uTv9wHkOPh5P9HFmkOE28,2019-01-25,Brazil
192,Pesquisa no Google (feat. Henrique & Diego) - Ao Vivo,Turma do Pagode,486034,https://open.spotify.com/track/7pSXU2BrcwQt5mbRPKEO4k,2019-01-25,Brazil
193,Chovendo Inimigo,Hungria Hip Hop,483949,https://open.spotify.com/track/3g0KPXd30xVTmZEVf9P4FX,2019-01-25,Brazil
194,Não perco meu tempo,Anitta,481504,https://open.spotify.com/track/5zhnwbZWsbfJFNcrdO3LYB,2019-01-25,Brazil
195,Sortudo,Wesley Safadão,481169,https://open.spotify.com/track/76L8k0PT5lGDkjqs0t7tYV,2019-01-25,Brazil
196,Então Vem Cá - Ao Vivo,Mano Walter,478360,https://open.spotify.com/track/7oe0Ix6qnvqZhK0zDzOPie,2019-01-25,Brazil
197,Disk Me,Pabllo Vittar,477849,https://open.spotify.com/track/3xgDQRexKiyS4Eq3oAvLaD,2019-01-25,Brazil
198,Sweet but Psycho,Ava Max,474500,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-25,Brazil
199,no tears left to cry,Ariana Grande,473851,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-01-25,Brazil
200,Woman Like Me (feat. Nicki Minaj),Little Mix,473611,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED,2019-01-25,Brazil
