Position,Track Name,Artist,Streams,URL,Week,Region
191,Thunder,Imagine Dragons,490070,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,2019-07-19,Brazil
192,Never Really Over,Katy Perry,488934,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-07-19,Brazil
193,Rockstar,Jovem Dex,487097,https://open.spotify.com/track/2pkiYFWrja3oTlTwDaTypd,2019-07-19,Brazil
194,Online,Gusttavo Lima,486632,https://open.spotify.com/track/4NLfKIsRhP1cve1kcrYg40,2019-07-19,Brazil
195,Sua Mãe Vai Me Amar,Turma do Pagode,485929,https://open.spotify.com/track/4fMjqKYYsvtT6Fvca8lGFl,2019-07-19,Brazil
196,Me Desculpa Jay Z,Baco Exu do Blues,483626,https://open.spotify.com/track/2BF6mQdYAkLmeRQmX7YyPy,2019-07-19,Brazil
197,Mother's Daughter,Miley Cyrus,478817,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr,2019-07-19,Brazil
198,3 Dias Virado,Mc IG,473871,https://open.spotify.com/track/4uD7ypL7pDmOiMiVX6TCCa,2019-07-19,Brazil
199,Anos Luz,Matuê,473519,https://open.spotify.com/track/6J8UJNZrIwvcpsWHvSkwXn,2019-07-19,Brazil
200,Banco,Matuê,473234,https://open.spotify.com/track/7MPQNyAX02uIEQCRsC4sgc,2019-07-19,Brazil
