Position,Track Name,Artist,Streams,URL,Week,Region
51,Café,Vitão,1125579,https://open.spotify.com/track/6i9ToXS6CAfjpp8veBklg1,2019-08-09,Brazil
52,Posto 24h (feat. Wesley Safadão) - Ao Vivo,Lucas Lucco,1110406,https://open.spotify.com/track/3mNmUjoDHYDYj08IaRPtg0,2019-08-09,Brazil
53,Dois Enganados,Murilo Huff,1105894,https://open.spotify.com/track/72N0CRIAqjETbhghrkCUW2,2019-08-09,Brazil
54,Meu Abrigo,Melim,1085611,https://open.spotify.com/track/5U28PY9MekLyCBYtLHGQpe,2019-08-09,Brazil
55,50 Vezes - Ao Vivo,Sorriso Maroto,1082436,https://open.spotify.com/track/01wavOnjFBNgdMWBFYIAP4,2019-08-09,Brazil
56,7 rings,Ariana Grande,1079999,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-08-09,Brazil
57,Do Copo Eu Vim (feat. Marília Mendonça) - Ao Vivo em Brasília,Diego & Victor Hugo,1079913,https://open.spotify.com/track/7sl95MXCpM8WWsaH1BqvR3,2019-08-09,Brazil
58,Apaixonadinha - Ao Vivo,Marília Mendonça,1069135,https://open.spotify.com/track/0rUL7vUZmCKxB0gS83W3aM,2019-08-09,Brazil
59,Ouvi Dizer,Melim,1051246,https://open.spotify.com/track/1qCLx3nX25NuhfPjM5E1qV,2019-08-09,Brazil
60,Áudio - Ao Vivo em Brasília,Diego & Victor Hugo,1024956,https://open.spotify.com/track/2PqPSf3gtTED79rWGwVtYg,2019-08-09,Brazil
61,Piece Of Your Heart,MEDUZA,1022614,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-08-09,Brazil
62,Malemolência,Dynho Alves,1021450,https://open.spotify.com/track/5rwdmpN5eMWIIwK4R96vv1,2019-08-09,Brazil
63,Flor Que Se Cheira - Ao Vivo,Guilherme & Benuto,1018677,https://open.spotify.com/track/49pu85144Xir6PgWjeyJhG,2019-08-09,Brazil
64,bad guy,Billie Eilish,1017747,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-08-09,Brazil
65,Ciumeira - Ao Vivo,Marília Mendonça,1014419,https://open.spotify.com/track/7D5F5BzIon5zhzQrOU2pdN,2019-08-09,Brazil
66,Flash Pose,Pabllo Vittar,990040,https://open.spotify.com/track/5GsJcnO3rgpZFOrzL2EISO,2019-08-09,Brazil
67,Volta Vai (feat. Simone & Simaria) - Ao Vivo,Avine Vinny,989896,https://open.spotify.com/track/76A0QqpRJQwn3NCqqlNlqi,2019-08-09,Brazil
68,Atrasadinha - Ao Vivo,Felipe Araújo,983403,https://open.spotify.com/track/5EKHbW7mXcAR4hCyS3YXjb,2019-08-09,Brazil
69,Ela Vem,MC G15,971232,https://open.spotify.com/track/31yFXM26dazFnWI2eoOM5R,2019-08-09,Brazil
70,Também Sei Fazer Falta - Ao Vivo,Israel & Rodolffo,940305,https://open.spotify.com/track/6hrV6KYL9zM8vFAbOSxFHY,2019-08-09,Brazil
71,Deixa (feat. Ana Gabriela),Lagum,939226,https://open.spotify.com/track/3fLqmaO4vvZpFZSZy52VMp,2019-08-09,Brazil
72,Cara Feio - Ao Vivo,Fernando & Sorocaba,931405,https://open.spotify.com/track/7KqeDL2CLfxSKSxtofrWOI,2019-08-09,Brazil
73,Resenha lá em casa,MC Kevin o Chris,919266,https://open.spotify.com/track/3NnW2EqJxvHYrRy3upaznl,2019-08-09,Brazil
74,Shallow,Lady Gaga,904685,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-08-09,Brazil
75,Faz Gostoso (feat. Anitta),Madonna,897926,https://open.spotify.com/track/2SC14LGDbRWRlyLg9Wupa0,2019-08-09,Brazil
76,Praia do Rosa - Acústico,Oriente,883323,https://open.spotify.com/track/5lYKob6hewwt3dcy5kWMfF,2019-08-09,Brazil
77,Calma - Remix,Pedro Capó,882008,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-08-09,Brazil
78,Espelho Meu - Ao Vivo,Henrique & Diego,879451,https://open.spotify.com/track/4mtHXZBOBMrZSI6jp3X9WJ,2019-08-09,Brazil
