Position,Track Name,Artist,Streams,URL,Week,Region
190,Save Me (feat. MKLA),Vintage Culture,484362,https://open.spotify.com/track/5WxtmHAcrDbghHVGupu18h,2019-02-01,Brazil
191,Quem Tem o Dom,Jerry Smith,480666,https://open.spotify.com/track/2mJOngYlqgfdLMBSxPcJL3,2019-02-01,Brazil
192,Sweet but Psycho,Ava Max,474287,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-02-01,Brazil
193,Vai Que Bebereis - Ao Vivo,Henrique & Juliano,471860,https://open.spotify.com/track/4btS3p4qAWhM3fKfZPCQRV,2019-02-01,Brazil
194,Então Vem Cá - Ao Vivo,Mano Walter,471132,https://open.spotify.com/track/7oe0Ix6qnvqZhK0zDzOPie,2019-02-01,Brazil
195,Indecente,Anitta,470682,https://open.spotify.com/track/5FOCkGt7bp22nBVfQ4WSIT,2019-02-01,Brazil
196,Problema Seu,Pabllo Vittar,469978,https://open.spotify.com/track/7uTv9wHkOPh5P9HFmkOE28,2019-02-01,Brazil
197,Bad Liar,Imagine Dragons,460003,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-02-01,Brazil
198,Pray (feat. Conor Maynard),Alok,459902,https://open.spotify.com/track/1qSikFO1BLTMyZCi2SbksV,2019-02-01,Brazil
199,Disk Me,Pabllo Vittar,459286,https://open.spotify.com/track/3xgDQRexKiyS4Eq3oAvLaD,2019-02-01,Brazil
200,Chovendo Inimigo,Hungria Hip Hop,456971,https://open.spotify.com/track/3g0KPXd30xVTmZEVf9P4FX,2019-02-01,Brazil
