Position,Track Name,Artist,Streams,URL,Week,Region
191,Sujeito - Ao Vivo,Gusttavo Lima,492651,https://open.spotify.com/track/2AuQcbltEHog9kOv9Ms3W3,2019-07-05,Brazil
192,Call You Mine,The Chainsmokers,489317,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019-07-05,Brazil
193,Vidrado Em Você,Dj Guuga,488090,https://open.spotify.com/track/2kOmW169C7UV4SZDN9u0YO,2019-07-05,Brazil
194,Sua Mãe Vai Me Amar,Turma do Pagode,487209,https://open.spotify.com/track/4fMjqKYYsvtT6Fvca8lGFl,2019-07-05,Brazil
195,Anos Luz,Matuê,486483,https://open.spotify.com/track/6J8UJNZrIwvcpsWHvSkwXn,2019-07-05,Brazil
196,É rave que fala né,MC Hollywood,486390,https://open.spotify.com/track/69KvEkL28yjwoOtApmB6CL,2019-07-05,Brazil
197,Mandona - Acústico,Oriente,484284,https://open.spotify.com/track/0R4dwzW253KTxchGryT1H6,2019-07-05,Brazil
198,Trevo (Tu),ANAVITÓRIA,481656,https://open.spotify.com/track/2vRBYKWOyHtFMtiK60qRz7,2019-07-05,Brazil
199,Anti-Amor - Ao Vivo,Gustavo Mioto,478560,https://open.spotify.com/track/7JdZZfozlODQ08ATf8xIZ6,2019-07-05,Brazil
200,Mother's Daughter,Miley Cyrus,477576,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr,2019-07-05,Brazil
