Position,Track Name,Artist,Streams,URL,Week,Region
126,Pass auf wen du liebst,Ufo361,39633,https://open.spotify.com/track/5NsCv3I7o0f6vSQScG01f1,2019-06-21,Austria
127,Bella Donna,Pietro Lombardi,39411,https://open.spotify.com/track/3v9OYjvyB1tJ9sMrZIlfcz,2019-06-21,Austria
128,Only Human,Jonas Brothers,38991,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk,2019-06-21,Austria
129,Here With Me,Marshmello,38166,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-06-21,Austria
130,Warnung,Kontra K,38134,https://open.spotify.com/track/2FPkRkjYQ4S8g1gVBslCfU,2019-06-21,Austria
131,Cataleya,Samra,38020,https://open.spotify.com/track/3MrTi2XjvQCZm8V1P1ryuR,2019-06-21,Austria
132,EARFQUAKE,"Tyler, The Creator",37911,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,2019-06-21,Austria
133,Ferrari,Eno,37817,https://open.spotify.com/track/69ytBtCGuiXKRF1qXkthsR,2019-06-21,Austria
134,Ohne Sinn,Sero El Mero,36963,https://open.spotify.com/track/7KO3iofeNz34vOQgSnKuU1,2019-06-21,Austria
135,Giant (with Rag'n'Bone Man),Calvin Harris,36855,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-06-21,Austria
136,Ticket,Seeed,36748,https://open.spotify.com/track/6frjeqCOrcb010qUtilQ0K,2019-06-21,Austria
137,Fliegst Du mit,SHIRIN DAVID,36534,https://open.spotify.com/track/7d5OMedGbW3CZwFfiNMGeI,2019-06-21,Austria
138,Neymar,Capital Bra,36315,https://open.spotify.com/track/7ecGSqT8Ulbzhs5QwgWGVN,2019-06-21,Austria
139,lovely (with Khalid),Billie Eilish,36151,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019-06-21,Austria
140,20 Tausend Euro Bar,Lil Lano,36136,https://open.spotify.com/track/7xNZ66DY1hCrhGTKr9kgB5,2019-06-21,Austria
141,Be Alright,Dean Lewis,35874,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,2019-06-21,Austria
142,Weiß noch nicht wie,Bausa,35538,https://open.spotify.com/track/6JEgz5rwcQb9Adx3EuEsos,2019-06-21,Austria
143,Power Over Me,Dermot Kennedy,35181,https://open.spotify.com/track/0OGNtqKkjI7FCE9HZ4Khgo,2019-06-21,Austria
144,Sunpoint,Mert,34990,https://open.spotify.com/track/1aPhcTvYeDzkc55ZLk5ECs,2019-06-21,Austria
145,Bones (feat. OneRepublic),Galantis,34963,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv,2019-06-21,Austria
146,Fragen,Azet,34713,https://open.spotify.com/track/3gs4lX2JSAFc8v8piogE3i,2019-06-21,Austria
147,La Libertad,Alvaro Soler,34572,https://open.spotify.com/track/3DsLBZjoU5AYxZXsepHtsW,2019-06-21,Austria
148,Hermès,Gallo Nero,34364,https://open.spotify.com/track/5FlVWM4jmo1Lstc4TLJSex,2019-06-21,Austria
149,Eastside (with Halsey & Khalid),benny blanco,34223,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-06-21,Austria
150,Copacabana,Leon Machère,34004,https://open.spotify.com/track/214Mx6MSJhtaO1uPtZGqLH,2019-06-21,Austria
151,Without Me,Halsey,34000,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-06-21,Austria
152,Capital Bra je m'appelle,Capital Bra,33996,https://open.spotify.com/track/5bAZzGAgjY3SZHmciyh8h7,2019-06-21,Austria
153,Primo,RAF Camora,33819,https://open.spotify.com/track/7y5chiQbuvviOYUfUmOPqo,2019-06-21,Austria
154,Walk Away,Alle Farben,33783,https://open.spotify.com/track/4oRmOQDWceBjM4sDJ3XQyU,2019-06-21,Austria
155,Calma - Remix,Pedro Capó,33631,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-06-21,Austria
156,DEUTSCHLAND,Rammstein,33629,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0,2019-06-21,Austria
157,On My Way,Alan Walker,33574,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-06-21,Austria
158,Sirens - Radio Edit,Kaan,33197,https://open.spotify.com/track/0l5ypcX1TRKIQOHPsqb5vC,2019-06-21,Austria
159,I Don't Belong In This Club,Why Don't We,32938,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx,2019-06-21,Austria
160,Stars,VIZE,32912,https://open.spotify.com/track/0TId5TSbdcBP32haUV4Aet,2019-06-21,Austria
161,Risiko,Bonez MC,32835,https://open.spotify.com/track/4HIv1dRF270YMyfvuxnF0d,2019-06-21,Austria
162,Chellam,Majoe,32638,https://open.spotify.com/track/2peLyxgJLUiCAksehkKJUq,2019-06-21,Austria
163,Talk (feat. Disclosure),Khalid,32272,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-06-21,Austria
164,rockstar (feat. 21 Savage),Post Malone,32222,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-06-21,Austria
165,Say My Name,David Guetta,32074,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6,2019-06-21,Austria
166,Just You and I,Tom Walker,31913,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo,2019-06-21,Austria
167,All In,Azad,31877,https://open.spotify.com/track/54ttt7kRHmgCxr7gHsTwmI,2019-06-21,Austria
168,Jay Jay,MERO,31689,https://open.spotify.com/track/3YxCKq3YPnTekAofhaHABZ,2019-06-21,Austria
169,Better Now,Post Malone,31549,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-06-21,Austria
170,Was du Liebe nennst,Bausa,31461,https://open.spotify.com/track/2hIY4sjfMeKwXXh2LvhrMo,2019-06-21,Austria
171,Perdono,LX,31402,https://open.spotify.com/track/6vqwNBT87x37nNvfmuNTaJ,2019-06-21,Austria
172,Melodien (feat. Juju),Capital Bra,31345,https://open.spotify.com/track/5d35jcJj7WjDQBOHCHPY6t,2019-06-21,Austria
173,Das Buch,Sido,31325,https://open.spotify.com/track/6SX4L6NKqcH42eY2gX6qoX,2019-06-21,Austria
174,Fading,Alle Farben,31209,https://open.spotify.com/track/2WyNqDHLRJLzJuidCsO1Ey,2019-06-21,Austria
175,2002,Anne-Marie,31147,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-06-21,Austria
176,Rise,Jonas Blue,31143,https://open.spotify.com/track/5ZSl6gDoV6bPPxzmLeneV9,2019-06-21,Austria
177,wish you were gay,Billie Eilish,31014,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-06-21,Austria
178,Hardcore High,Juju,30791,https://open.spotify.com/track/4qX18Am6dJZg0ovgddL7w6,2019-06-21,Austria
179,Nummer unterdrückt,Bonez MC,30715,https://open.spotify.com/track/2SRVj6ceeIffVEm9NFyRHI,2019-06-21,Austria
180,Ya Salame,Luciano,30627,https://open.spotify.com/track/0EDSU9JYeKABA14OcOuM7b,2019-06-21,Austria
181,Love Me Less (feat. Quinn XCII),MAX,30529,https://open.spotify.com/track/2tOOcDDYkh0PSjr6GwPEAJ,2019-06-21,Austria
182,Con Calma - Remix,Daddy Yankee,30496,https://open.spotify.com/track/4au7FRcgZzChASRYu279xH,2019-06-21,Austria
183,Facetime,Dardan,30458,https://open.spotify.com/track/0oZyouBDStcJEUbTmSfys2,2019-06-21,Austria
184,She Got Me,Luca Hänni,30338,https://open.spotify.com/track/6TNK1SFt77MvTFoiTloiFQ,2019-06-21,Austria
185,Nicht wie du,Apache 207,30313,https://open.spotify.com/track/4NpCP4YhNlThzn8QFyCceH,2019-06-21,Austria
