Position,Track Name,Artist,Streams,URL,Week,Region
34,Hate Me (with Juice WRLD),Ellie Goulding,8868,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE,2019-08-23,Bulgaria
35,If I Can't Have You,Shawn Mendes,8309,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-08-23,Bulgaria
36,bad guy (with Justin Bieber),Billie Eilish,8266,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,2019-08-23,Bulgaria
37,Nafta,Itzo Hazarta,8081,https://open.spotify.com/track/5zEPQhpwoNfOXyW6vLGTLY,2019-08-23,Bulgaria
38,Bolka moya,Tsvetelina Yaneva,7960,https://open.spotify.com/track/6dLlspYfiur5j8R3u1Sua6,2019-08-23,Bulgaria
39,SOSA MAJE,V:RGO,7952,https://open.spotify.com/track/2aXA19q9hOLYZAcU2wCWP8,2019-08-23,Bulgaria
40,"break up with your girlfriend, i'm bored",Ariana Grande,7919,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-08-23,Bulgaria
41,Rodeo,Lil Nas X,7804,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n,2019-08-23,Bulgaria
42,Dobre li si,Galena,7652,https://open.spotify.com/track/3RaNeu1vy6xooSAYm6h1UQ,2019-08-23,Bulgaria
43,Takeaway (feat. Lennon Stella),The Chainsmokers,7636,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-08-23,Bulgaria
44,Mad Love,Mabel,7469,https://open.spotify.com/track/0Zp10WiPeEi6EUJZvWcNT9,2019-08-23,Bulgaria
45,Motivation,Normani,7447,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm,2019-08-23,Bulgaria
46,Old Town Road,Lil Nas X,7345,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH,2019-08-23,Bulgaria
47,Zaradi Tebe,Itzo Hazarta,7332,https://open.spotify.com/track/28swek0BccqB87s7pqkvv5,2019-08-23,Bulgaria
48,Dance Monkey,Tones And I,7185,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-08-23,Bulgaria
49,Sarceto Na Hlebarkata,Itzo Hazarta,7106,https://open.spotify.com/track/6hi2dKBqNA63EodoW3mGMp,2019-08-23,Bulgaria
50,Bad Bad Bad (feat. Lil Baby),Young Thug,7052,https://open.spotify.com/track/1GeNui6m825V8jP4uKiIaH,2019-08-23,Bulgaria
51,SICKO MODE,Travis Scott,7039,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-08-23,Bulgaria
52,Спомен от рана,SkandaU,6961,https://open.spotify.com/track/4agaQ9tsbtETI2fCKmmdHK,2019-08-23,Bulgaria
53,Don't Call Me Up,Mabel,6905,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-08-23,Bulgaria
54,Without Me,Halsey,6888,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-08-23,Bulgaria
55,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,6828,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA,2019-08-23,Bulgaria
56,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,6827,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-08-23,Bulgaria
57,Won't Be Late (feat. Drake),Swae Lee,6813,https://open.spotify.com/track/2sqsNXfN0HtgDEgaHXiUTa,2019-08-23,Bulgaria
58,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion,6718,https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk,2019-08-23,Bulgaria
